2013,AGIB00,G,2013/AGIB00/14901,2013/AGIB00/542A01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/14901/542A01/64000/00/00000,Sí,50000
2013,AGIB00,G,2013/AGIB00/14901,2013/AGIB00/542A01,2013/AGIB00/74365,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/14901/542A01/74365/00/00000,Sí,104828
2013,AGIB00,G,2013/AGIB00/14901,2013/AGIB00/542A01,2013/AGIB00/74431,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/14901/542A01/74431/00/00000,Sí,1703485
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/10000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/10000/00/00000,Sí,209012
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/10001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/10001/00/00000,Sí,334798
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/10002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/10002/00/00000,Sí,7238
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/11000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/11000/00/00000,Sí,255463
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12000/00/00000,Sí,1232895
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12001/00/00000,Sí,335570
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12002/00/00000,Sí,1037909
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12003,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12003/00/00000,Sí,1064080
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12004,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12004/00/00000,Sí,115179
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12005/00/00000,Sí,525094
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12009/00/00000,Sí,542747
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12100/00/00000,Sí,1764342
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12101/00/00000,Sí,1492137
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12102,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12102/00/00000,Sí,1537893
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12103/00/00000,Sí,272650
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12109/00/00000,Sí,4911
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/12600,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/12600/00/00000,Sí,85000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13000/00/00000,Sí,268856
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13001/00/00000,Sí,40036
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13002/00/00000,Sí,18924
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13004,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13004/00/00000,Sí,46504
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13005/00/00000,Sí,63502
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13006,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13006/00/00000,Sí,1366
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13009/00/00000,Sí,7392
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13100/00/00000,Sí,115000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/13107,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/13107/00/00000,Sí,43562
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/15100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/15100/00/00000,Sí,75000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/16000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/16000/00/00000,Sí,2841732
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/20200,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/20200/00/00000,Sí,983221
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/21200,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/21200/00/00000,Sí,23664
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/21300,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/21300/00/00000,Sí,25000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/21400,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/21400/00/00000,Sí,50000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/21600,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/21600/00/00000,Sí,5000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22000/00/00000,Sí,100000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22001/00/00000,Sí,6000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22002/00/00000,Sí,45000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22009/00/00000,Sí,5000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22100/00/00000,Sí,160000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22101/00/00000,Sí,35000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22103/00/00000,Sí,120000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22104,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22104/00/00000,Sí,36000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22106,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22106/00/00000,Sí,10000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22109/00/00000,Sí,5000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22300,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22300/00/00000,Sí,14203
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22500,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22500/00/00000,Sí,7000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22502,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22502/00/00000,Sí,8913
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22601,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22601/00/00000,Sí,8000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22602,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22602/00/00000,Sí,1000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22603,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22603/00/00000,Sí,1000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22606,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22606/00/00000,Sí,18000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22609,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22609/00/00000,Sí,5000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22700,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22700/00/00000,Sí,710000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22701,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22701/00/00000,Sí,605000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22703,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22703/00/00000,Sí,90000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22706,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22706/00/00000,Sí,1000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/22709,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/22709/00/00000,Sí,2000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/23000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/23000/00/00000,Sí,50000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/63400,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/63400/00/00000,Sí,12000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/63500,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/63500/00/00000,Sí,8000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/63600,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/63600/00/00000,Sí,8000
2013,AGIB00,G,2013/AGIB00/15101,2013/AGIB00/711A01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15101/711A01/64000/00/00000,Sí,200000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441A01,2013/AGIB00/44118,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/441A01/44118/00/00000,Sí,4909611
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441A01,2013/AGIB00/44300,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/441A01/44300/00/00000,Sí,98517
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441A01,2013/AGIB00/74118,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/441A01/74118/00/00000,Sí,33343562
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441A01,2013/AGIB00/74300,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/441A01/74300/00/00000,Sí,349262
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441A02,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/441A02/64000/00/00000,Sí,86000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/61107,2013/AGIB00/10,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/61107/10/00000,Sí,15268851
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/61107,2013/AGIB00/11,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/61107/11/00000,Sí,7990000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/61107,2013/AGIB00/20,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/61107/20/00000,Sí,4461196
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/61107,2013/AGIB00/30,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/61107/30/00000,Sí,3991368
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/61107,2013/AGIB00/40,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/61107/40/00000,Sí,198596
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/64000/00/00000,Sí,144000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/76000,2013/AGIB00/10,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/76000/10/00000,Sí,219969
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/76000,2013/AGIB00/30,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/76000/30/00000,Sí,18819
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/76400,2013/AGIB00/10,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/76400/10/00000,Sí,498835
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/441B01,2013/AGIB00/76400,2013/AGIB00/11,2013/AGIB00/00000,2013/AGIB00/G/15201/441B01/76400/11/00000,Sí,3835551
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12000/00/00000,Sí,190806
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12001/00/00000,Sí,77440
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12002/00/00000,Sí,118619
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12003,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12003/00/00000,Sí,25136
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12004,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12004/00/00000,Sí,7679
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12005/00/00000,Sí,102161
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12009/00/00000,Sí,79404
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12100/00/00000,Sí,225800
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12101/00/00000,Sí,250624
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12102,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12102/00/00000,Sí,177453
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/12103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/12103/00/00000,Sí,31140
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/13000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/13000/00/00000,Sí,95950
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/13001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/13001/00/00000,Sí,21220
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/13002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/13002/00/00000,Sí,7421
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/13004,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/13004/00/00000,Sí,15198
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/13005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/13005/00/00000,Sí,18231
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/16000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/16000/00/00000,Sí,357905
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/512A01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/512A01/64000/00/00000,Sí,84850
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/711A01,2013/AGIB00/21400,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/711A01/21400/00/00000,Sí,5000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/711A01,2013/AGIB00/22000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/711A01/22000/00/00000,Sí,18000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/711A01,2013/AGIB00/22002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/711A01/22002/00/00000,Sí,16000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/711A01,2013/AGIB00/22103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/711A01/22103/00/00000,Sí,30000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/711A01,2013/AGIB00/22109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/711A01/22109/00/00000,Sí,5000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/711A01,2013/AGIB00/22703,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/711A01/22703/00/00000,Sí,22000
2013,AGIB00,G,2013/AGIB00/15201,2013/AGIB00/711A01,2013/AGIB00/23000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15201/711A01/23000/00/00000,Sí,20000
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443B01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/443B01/64000/00/00000,Sí,75001
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443C01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/443C01/64000/00/00000,Sí,140000
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443C01,2013/AGIB00/76000,2013/AGIB00/00,2013/AGIB00/31108,2013/AGIB00/G/15301/443C01/76000/00/31108,Sí,700
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443C01,2013/AGIB00/76100,2013/AGIB00/10,2013/AGIB00/00000,2013/AGIB00/G/15301/443C01/76100/10/00000,Sí,1907589
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443C01,2013/AGIB00/76400,2013/AGIB00/00,2013/AGIB00/31108,2013/AGIB00/G/15301/443C01/76400/00/31108,Sí,300
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443K01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/443K01/64000/00/00000,Sí,60582
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443L01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/443L01/64000/00/00000,Sí,155000
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443M01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/443M01/64000/00/00000,Sí,84185
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443M01,2013/AGIB00/64000,2013/AGIB00/10,2013/AGIB00/00000,2013/AGIB00/G/15301/443M01/64000/10/00000,Sí,26714
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443M01,2013/AGIB00/64000,2013/AGIB00/11,2013/AGIB00/00000,2013/AGIB00/G/15301/443M01/64000/11/00000,Sí,21553
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443M01,2013/AGIB00/64000,2013/AGIB00/20,2013/AGIB00/00000,2013/AGIB00/G/15301/443M01/64000/20/00000,Sí,12233
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443M01,2013/AGIB00/64000,2013/AGIB00/30,2013/AGIB00/00000,2013/AGIB00/G/15301/443M01/64000/30/00000,Sí,9020
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443Q01,2013/AGIB00/63302,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/443Q01/63302/00/00000,Sí,40000
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/443Q01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/443Q01/64000/00/00000,Sí,194000
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12000/00/00000,Sí,366933
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12001/00/00000,Sí,38720
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12002/00/00000,Sí,19770
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12003,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12003/00/00000,Sí,33515
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12005/00/00000,Sí,85794
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12009/00/00000,Sí,93833
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12100/00/00000,Sí,260051
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12101/00/00000,Sí,302944
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12102,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12102/00/00000,Sí,213290
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/12103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/12103/00/00000,Sí,33950
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/13000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/13000/00/00000,Sí,43328
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/13001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/13001/00/00000,Sí,6050
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/13002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/13002/00/00000,Sí,2988
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/13004,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/13004/00/00000,Sí,6514
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/13005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/13005/00/00000,Sí,6803
2013,AGIB00,G,2013/AGIB00/15301,2013/AGIB00/533A01,2013/AGIB00/13006,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/15301/533A01/13006/00/00000,Sí,1598
