2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/12005/00/00000,Sí,11110
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/12009/00/00000,Sí,9579
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/12100/00/00000,Sí,27613
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/12101/00/00000,Sí,29856
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/12102/00/00000,Sí,20526
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/12103/00/00000,Sí,3672
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/13000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/13000/00/00000,Sí,35705
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/13001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/13001/00/00000,Sí,3555
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/13002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/13002/00/00000,Sí,3325
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/13004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/13004/00/00000,Sí,6514
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/13005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/13005/00/00000,Sí,3962
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/16000/00/00000,Sí,36492
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/22000/00/00000,Sí,2214
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/22001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/22001/00/00000,Sí,868
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/22002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/22002/00/00000,Sí,1303
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/22109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/22109/00/00000,Sí,656
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/22209,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/22209/00/00000,Sí,875
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/22606,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/22606/00/00000,Sí,30059
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/22706,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/22706/00/00000,Sí,2970
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/421H01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/421H01/23000/00/00000,Sí,19215
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423A01,2014/AGIB00/48021,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423A01/48021/00/00000,Sí,800000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/10000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/10000/00/00000,Sí,16793
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/10001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/10001/00/00000,Sí,36673
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/10002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/10002/00/00000,Sí,3583
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12000/00/00000,Sí,44032
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12001/00/00000,Sí,38720
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12002/00/00000,Sí,9885
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12003/00/00000,Sí,67029
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12005/00/00000,Sí,24814
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12009/00/00000,Sí,30273
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12100/00/00000,Sí,87527
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12101/00/00000,Sí,94111
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12102/00/00000,Sí,63275
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/12103/00/00000,Sí,10838
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/423B03,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/423B03/16000/00/00000,Sí,77942
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12000/00/00000,Sí,44032
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12002/00/00000,Sí,19770
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12003/00/00000,Sí,41893
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12005/00/00000,Sí,23131
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12009/00/00000,Sí,20999
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12100/00/00000,Sí,59989
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12101/00/00000,Sí,66006
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12102/00/00000,Sí,43955
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/12103/00/00000,Sí,7413
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/16000/00/00000,Sí,77975
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/20200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/20200/00/00000,Sí,32646
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/21300/00/00000,Sí,129
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/21600,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/21600/00/00000,Sí,129
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22000/00/00000,Sí,3961
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22001/00/00000,Sí,8794
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22002/00/00000,Sí,25204
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22009/00/00000,Sí,61721
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22100/00/00000,Sí,270
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22101/00/00000,Sí,90
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22109/00/00000,Sí,36450
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22200/00/00000,Sí,90
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22209,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22209/00/00000,Sí,33562
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22300/00/00000,Sí,90
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22502/00/00000,Sí,43
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22601,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22601/00/00000,Sí,349
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22602,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22602/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22606,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22606/00/00000,Sí,461
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22609,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22609/00/00000,Sí,20417
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22706,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22706/00/00000,Sí,44437
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/22709/00/00000,Sí,133
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/23000/00/00000,Sí,38132
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44320,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44320/00/00000,Sí,3262178
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44340,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44340/00/00000,Sí,2489388
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44350,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44350/00/00000,Sí,34350
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44351,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44351/00/00000,Sí,25000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44352,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44352/00/00000,Sí,13500
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44359,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44359/00/00000,Sí,444110
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44414,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44414/00/00000,Sí,49225
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44417,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44417/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44501,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44501/00/00000,Sí,28800
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44503,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44503/00/00000,Sí,49500
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44504,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44504/00/00000,Sí,420000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44505,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44505/00/00000,Sí,43200
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/44507,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/44507/00/00000,Sí,25200
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/47000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/47000/00/00000,Sí,46313
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/61800,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/61800/00/00000,Sí,21000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/62500,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/62500/00/00000,Sí,8000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/62600,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/62600/00/00000,Sí,16000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/62600,2014/AGIB00/10,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/62600/10/00000,Sí,15753
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/62900,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/62900/00/00000,Sí,24911
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/64000,2014/AGIB00/10,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/64000/10/00000,Sí,13000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/64000,2014/AGIB00/11,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/64000/11/00000,Sí,10000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/64000,2014/AGIB00/20,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/64000/20/00000,Sí,48030
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/64000,2014/AGIB00/30,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/64000/30/00000,Sí,8030
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/64000,2014/AGIB00/40,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/64000/40/00000,Sí,20940
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/74300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/74300/00/00000,Sí,21250
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/74340,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/74340/00/00000,Sí,200000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/74359,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/74359/00/00000,Sí,1041391
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/74414,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/74414/00/00000,Sí,135334
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/74417,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/74417/00/00000,Sí,200000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/77000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/77000/00/00000,Sí,20000
2014,AGIB00,G,2014/AGIB00/13201,2014/AGIB00/455A01,2014/AGIB00/78000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13201/455A01/78000/00/00000,Sí,13000
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12000/00/00000,Sí,14678
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12001/00/00000,Sí,90346
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12002/00/00000,Sí,49425
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12003/00/00000,Sí,41893
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12004/00/00000,Sí,69108
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12005/00/00000,Sí,31150
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12009/00/00000,Sí,35571
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12100/00/00000,Sí,114617
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12101/00/00000,Sí,98807
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12102/00/00000,Sí,100901
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12103/00/00000,Sí,18001
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/12109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/12109/00/00000,Sí,654
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/13000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/13000/00/00000,Sí,23803
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/13001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/13001/00/00000,Sí,2370
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/13002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/13002/00/00000,Sí,1992
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/13004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/13004/00/00000,Sí,4343
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/13005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/13005/00/00000,Sí,2138
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/16000/00/00000,Sí,185326
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/21200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/21200/00/00000,Sí,7155
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/21300/00/00000,Sí,9434
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/21500,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/21500/00/00000,Sí,264
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/21600,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/21600/00/00000,Sí,7470
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/21900,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/21900/00/00000,Sí,900
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22000/00/00000,Sí,2220
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22001/00/00000,Sí,2245
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22002/00/00000,Sí,184
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22009/00/00000,Sí,3427
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22100/00/00000,Sí,1163
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22101/00/00000,Sí,7831
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22104,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22104/00/00000,Sí,53
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22109/00/00000,Sí,1230
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22209,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22209/00/00000,Sí,1183
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22602,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22602/00/00000,Sí,972
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22606,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22606/00/00000,Sí,26
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22700,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22700/00/00000,Sí,104
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22706,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22706/00/00000,Sí,28613
2014,AGIB00,G,2014/AGIB00/13203,2014/AGIB00/455A06,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/13203/455A06/22709/00/00000,Sí,808
