2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/22502/00/00000,Sí,2966.8,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/22603,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/22603/00/00000,Sí,16852.43,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/22700,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/22700/00/00000,Sí,120.72,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/22703,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/22703/00/00000,Sí,9358.59,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/22706,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/22706/00/00000,Sí,25198.06,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/22709/00/00000,Sí,425.67,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/23239,2014/AGIB00/G/17301/313D01/22709/00/23239,Sí,77754.8,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/23000/00/00000,Sí,3070.05,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/26104,2014/AGIB00/00,2014/AGIB00/23239,2014/AGIB00/G/17301/313D01/26104/00/23239,Sí,1410183.19,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/44323,2014/AGIB00/00,2014/AGIB00/23239,2014/AGIB00/G/17301/313D01/44323/00/23239,Sí,200000,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/44424,2014/AGIB00/00,2014/AGIB00/23239,2014/AGIB00/G/17301/313D01/44424/00/23239,Sí,14073533.33,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/46000,2014/AGIB00/10,2014/AGIB00/23239,2014/AGIB00/G/17301/313D01/46000/10/23239,Sí,248085.29,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/46100,2014/AGIB00/10,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/46100/10/00000,Sí,8822095.49,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/46100,2014/AGIB00/20,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/46100/20/00000,Sí,1490619.24,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/46100,2014/AGIB00/20,2014/AGIB00/23239,2014/AGIB00/G/17301/313D01/46100/20/23239,Sí,1500000,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/46100,2014/AGIB00/30,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/46100/30/00000,Sí,653700.44,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/48000/00/00000,Sí,701048.23,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/23239,2014/AGIB00/G/17301/313D01/48000/00/23239,Sí,154946.34,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/63200,2014/AGIB00/11,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/63200/11/00000,Sí,40781.24,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/76000,2014/AGIB00/00,2014/AGIB00/23208,2014/AGIB00/G/17301/313D01/76000/00/23208,Sí,38214.69,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/78000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/78000/00/00000,Sí,318606.74,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D01,2014/AGIB00/87302,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D01/87302/00/00000,Sí,178844.07,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D99,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D99/21300/00/00000,Sí,1278.33,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D99,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D99/22101/00/00000,Sí,274.09,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D99,2014/AGIB00/22209,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D99/22209/00/00000,Sí,20561.24,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D99,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D99/22502/00/00000,Sí,36.03,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D99,2014/AGIB00/22703,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D99/22703/00/00000,Sí,171.29,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D99,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D99/22709/00/00000,Sí,283.93,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313D99,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313D99/23000/00/00000,Sí,223,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12000/00/00000,Sí,39641.54,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12001/00/00000,Sí,23361.19,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12003/00/00000,Sí,8377.05,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12005/00/00000,Sí,17396.08,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12009/00/00000,Sí,13757.23,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12100/00/00000,Sí,38133.23,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12101/00/00000,Sí,39878.2,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12102/00/00000,Sí,30705.68,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12103/00/00000,Sí,5326.01,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/16000/00/00000,Sí,53146.05,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/21300/00/00000,Sí,622.9,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/22000/00/00000,Sí,129.35,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/22606,2014/AGIB00/00,2014/AGIB00/23222,2014/AGIB00/G/17301/313I01/22606/00/23222,Sí,2305.44,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/23000/00/00000,Sí,870.33,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/23222,2014/AGIB00/G/17301/313I01/23000/00/23222,Sí,398.02,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/20,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46100/20/00000,Sí,11761,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/20,2014/AGIB00/23204,2014/AGIB00/G/17301/313I01/46100/20/23204,Sí,400000,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/30,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46100/30/00000,Sí,13301,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46110,2014/AGIB00/10,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46110/10/00000,Sí,1003287.48,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46110,2014/AGIB00/20,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46110/20/00000,Sí,585540.79,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46110,2014/AGIB00/30,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46110/30/00000,Sí,192663.03,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46110,2014/AGIB00/40,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46110/40/00000,Sí,8533.98,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/48000/00/00000,Sí,431620,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/313I99,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I99/21300/00/00000,Sí,232.36,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/10000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/10000/00/00000,Sí,16792.16,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/10001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/10001/00/00000,Sí,36672.06,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12000/00/00000,Sí,40923.94,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12001/00/00000,Sí,55634.76,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12002/00/00000,Sí,9164.82,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12003/00/00000,Sí,108400.75,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12005/00/00000,Sí,47196.4,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12009/00/00000,Sí,44000.67,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12100/00/00000,Sí,124133.87,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12101/00/00000,Sí,131440.76,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12102/00/00000,Sí,82094.57,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12103/00/00000,Sí,15046.33,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13000/00/00000,Sí,19383.46,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13001/00/00000,Sí,3533.16,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13002/00/00000,Sí,996,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13004/00/00000,Sí,2171.12,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13005/00/00000,Sí,5208.98,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/16000/00/00000,Sí,196963.71,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/23000/00/00000,Sí,78.76,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/48000/00/00000,Sí,1414350,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/23239,2014/AGIB00/G/17301/314A01/48000/00/23239,Sí,42121123.64,
2014,AGIB,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/75202,2014/AGIB00/G/17301/314A01/48000/00/75202,Sí,8392.16,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12000/00/00000,Sí,149876.01,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12001/00/00000,Sí,145520.11,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12002/00/00000,Sí,32973.04,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12003/00/00000,Sí,1797.17,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12004/00/00000,Sí,7678.58,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12005/00/00000,Sí,81937.01,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12009/00/00000,Sí,45006.07,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12100/00/00000,Sí,160915.8,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12101/00/00000,Sí,115920.84,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12102/00/00000,Sí,142312.1,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12103/00/00000,Sí,25195.92,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12109/00/00000,Sí,52.88,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13000/00/00000,Sí,19192.86,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13001/00/00000,Sí,3827.58,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13002/00/00000,Sí,1259.96,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13004/00/00000,Sí,2836.58,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13005/00/00000,Sí,2923.1,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13009/00/00000,Sí,243.87,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/16000/00/00000,Sí,270018.29,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/20300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/20300/00/00000,Sí,113.26,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/21200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/21200/00/00000,Sí,17035.4,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/21300/00/00000,Sí,4093.1,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/21600,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/21600/00/00000,Sí,754.19,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22000/00/00000,Sí,2017.92,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22002/00/00000,Sí,177.08,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22101/00/00000,Sí,5149.17,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22102/00/00000,Sí,10072.94,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22109/00/00000,Sí,4129.1,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22200/00/00000,Sí,1366.64,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22209,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22209/00/00000,Sí,20625.89,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22502/00/00000,Sí,8222.2,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22606,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22606/00/00000,Sí,828.09,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22609,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22609/00/00000,Sí,950,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22703,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22703/00/00000,Sí,4244.71,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22706,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22706/00/00000,Sí,4007.96,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22709/00/00000,Sí,821.77,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/23000/00/00000,Sí,15289.43,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/62600,2014/AGIB00/11,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/62600/11/00000,Sí,3661.34,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/63200,2014/AGIB00/11,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/63200/11/00000,Sí,25222.7,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/63301,2014/AGIB00/11,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/63301/11/00000,Sí,104073.31,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/21300/00/00000,Sí,150.2,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/22101/00/00000,Sí,1141.62,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/22102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/22102/00/00000,Sí,1092.17,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/22209,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/22209/00/00000,Sí,2753.93,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/22502/00/00000,Sí,54.69,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/22703,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/22703/00/00000,Sí,254.51,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/22709/00/00000,Sí,117.02,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/23000/00/00000,Sí,464.68,
2014,AGIB,G,2014/AGIB00/17302,2014/AGIB00/313D99,2014/AGIB00/62500,2014/AGIB00/11,2014/AGIB00/00000,2014/AGIB00/G/17302/313D99/62500/11/00000,Sí,203.81,
2014,AGIB,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/20300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/20300/00/00000,Sí,180,
2014,AGIB,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/21300/00/00000,Sí,726.32,
2014,AGIB,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/21600,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/21600/00/00000,Sí,121.9,
2014,AGIB,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22000/00/00000,Sí,685.63,
2014,AGIB,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22101/00/00000,Sí,41,
2014,AGIB,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22109/00/00000,Sí,18.13,
2014,AGIB,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22200/00/00000,Sí,192.64,
2014,AGIB,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22502/00/00000,Sí,54,
