2018,SSIB00,G,2018/SSIB00/60005,2018/SSIB00/412C01,2018/SSIB00/13100,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60005/412C01/13100/00/00000,Sí,49697,
2018,SSIB00,G,2018/SSIB00/60005,2018/SSIB00/412C01,2018/SSIB00/15000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60005/412C01/15000/00/00000,Sí,51359,
2018,SSIB00,G,2018/SSIB00/60005,2018/SSIB00/412C01,2018/SSIB00/16000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60005/412C01/16000/00/00000,Sí,2073607,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/12000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/12000/00/00000,Sí,3161515,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/12001,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/12001/00/00000,Sí,159289,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/12009,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/12009/00/00000,Sí,21711,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/12103,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/12103/00/00000,Sí,255949,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/12109,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/12109/00/00000,Sí,3871042,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/12117,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/12117/00/00000,Sí,504851,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/12122,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/12122/00/00000,Sí,37475,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/16000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/16000/00/00000,Sí,2732994,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/16200,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/16200/00/00000,Sí,4187,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/16204,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/16204/00/00000,Sí,5595,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/411C01,2018/SSIB00/23000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/411C01/23000/00/00000,Sí,823,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412A01,2018/SSIB00/22130,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412A01/22130/00/00000,Sí,358826,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12000/00/00000,Sí,10031350,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12001,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12001/00/00000,Sí,16018752,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12002,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12002/00/00000,Sí,2592781,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12003,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12003/00/00000,Sí,11278523,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12004,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12004/00/00000,Sí,3165011,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12005,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12005/00/00000,Sí,9244844,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12009,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12009/00/00000,Sí,2122423,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12100,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12100/00/00000,Sí,19435361,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12101,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12101/00/00000,Sí,1311134,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12103,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12103/00/00000,Sí,2660205,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12105,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12105/00/00000,Sí,2814216,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12106,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12106/00/00000,Sí,3812370,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12108,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12108/00/00000,Sí,100500,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12109,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12109/00/00000,Sí,8402111,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12113,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12113/00/00000,Sí,600630,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12115,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12115/00/00000,Sí,65108,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12117,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12117/00/00000,Sí,15938,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12118,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12118/00/00000,Sí,840063,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12119,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12119/00/00000,Sí,11206992,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12122,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12122/00/00000,Sí,4554013,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12500,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12500/00/00000,Sí,1979350,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12501,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12501/00/00000,Sí,6247388,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12502,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12502/00/00000,Sí,688358,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12503,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12503/00/00000,Sí,3644024,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12504,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12504/00/00000,Sí,961040,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12506,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12506/00/00000,Sí,6808215,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12507,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12507/00/00000,Sí,327281,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12508,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12508/00/00000,Sí,884256,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12509,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12509/00/00000,Sí,1899271,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12510,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12510/00/00000,Sí,584499,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12511,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12511/00/00000,Sí,3294071,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12512,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12512/00/00000,Sí,1543980,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12513,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12513/00/00000,Sí,193410,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12515,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12515/00/00000,Sí,463164,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/12519,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/12519/00/00000,Sí,103619,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/13009,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/13009/00/00000,Sí,11004,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/13100,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/13100/00/00000,Sí,812556,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/14100,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/14100/00/00000,Sí,1743885,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/15001,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/15001/00/00000,Sí,25614436,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/15003,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/15003/00/00000,Sí,3241192,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/15004,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/15004/00/00000,Sí,7982228,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/15005,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/15005/00/00000,Sí,756324,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/16000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/16000/00/00000,Sí,40671592,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/16200,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/16200/00/00000,Sí,109252,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/16204,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/16204/00/00000,Sí,2927000,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/16207,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/16207/00/00000,Sí,375539,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/20200,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/20200/00/00000,Sí,446699,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/20301,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/20301/00/00000,Sí,456,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/20400,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/20400/00/00000,Sí,51337,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/20600,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/20600/00/00000,Sí,550000,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/21200,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/21200/00/00000,Sí,265125,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/21300,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/21300/00/00000,Sí,70466,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/21301,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/21301/00/00000,Sí,175431,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/21302,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/21302/00/00000,Sí,22867,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/21304,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/21304/00/00000,Sí,1900000,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/21400,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/21400/00/00000,Sí,24638,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/21500,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/21500/00/00000,Sí,27500,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/21600,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/21600/00/00000,Sí,61299,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22001,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22001/00/00000,Sí,3734,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22100,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22100/00/00000,Sí,4502143,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22101,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22101/00/00000,Sí,433966,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22102,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22102/00/00000,Sí,2335736,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22103,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22103/00/00000,Sí,31779,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22109,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22109/00/00000,Sí,3643,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22113,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22113/00/00000,Sí,29491,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22130,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22130/00/00000,Sí,396,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22132,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22132/00/00000,Sí,76279,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22138,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22138/00/00000,Sí,3800000,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22140,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22140/00/00000,Sí,3279,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22200,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22200/00/00000,Sí,820961,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22209,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22209/00/00000,Sí,19476,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22300,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22300/00/00000,Sí,80750,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22400,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22400/00/00000,Sí,7608,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22500,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22500/00/00000,Sí,60673,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22501,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22501/00/00000,Sí,74,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22502,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22502/00/00000,Sí,40447,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22602,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22602/00/00000,Sí,5061,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22603,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22603/00/00000,Sí,26460,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22605,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22605/00/00000,Sí,67624,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22606,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22606/00/00000,Sí,80660,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22609,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22609/00/00000,Sí,247000,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22700,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22700/00/00000,Sí,1972502,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22701,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22701/00/00000,Sí,1120773,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22706,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22706/00/00000,Sí,69263,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22707,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22707/00/00000,Sí,281184,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22709,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22709/00/00000,Sí,263081,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22711,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22711/00/00000,Sí,585426,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22712,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22712/00/00000,Sí,1502010,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22715,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22715/00/00000,Sí,62673,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22718,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22718/00/00000,Sí,69202,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22720,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22720/00/00000,Sí,107042,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22722,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22722/00/00000,Sí,180876,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/22723,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/22723/00/00000,Sí,37083,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/23000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/23000/00/00000,Sí,19004,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/23000,2018/SSIB00/00,2018/SSIB00/17035,2018/SSIB00/G/60101/412B01/23000/00/17035,Sí,2500,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/23001,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/23001/00/00000,Sí,88397,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/23001,2018/SSIB00/00,2018/SSIB00/17035,2018/SSIB00/G/60101/412B01/23001/00/17035,Sí,2500,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/25200,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/25200/00/00000,Sí,35998,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/25300,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/25300/00/00000,Sí,1373086,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/25301,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/25301/00/00000,Sí,6660,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/25408,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/25408/00/00000,Sí,170752,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/25409,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/25409/00/00000,Sí,17600,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/25800,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/25800/00/00000,Sí,18563,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/62304,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/62304/11/00000,Sí,4796,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/62502,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/62502/11/00000,Sí,9955,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/62600,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/62600/11/00000,Sí,1101,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/63201,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/63201/11/00000,Sí,1834000,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/63302,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/63302/11/00000,Sí,13751,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/63303,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/63303/11/00000,Sí,149,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/63304,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/63304/11/00000,Sí,172771,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/63306,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/63306/11/00000,Sí,23982,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/63501,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/63501/11/00000,Sí,33333,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/63502,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/63502/11/00000,Sí,59411,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/63600,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/63600/11/00000,Sí,151743,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/64006,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/64006/11/00000,Sí,2709,
2018,SSIB00,G,2018/SSIB00/60101,2018/SSIB00/412B01,2018/SSIB00/64090,2018/SSIB00/11,2018/SSIB00/00000,2018/SSIB00/G/60101/412B01/64090/11/00000,Sí,13384,
2018,SSIB00,G,2018/SSIB00/60201,2018/SSIB00/411C01,2018/SSIB00/12000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60201/411C01/12000/00/00000,Sí,207294,
2018,SSIB00,G,2018/SSIB00/60201,2018/SSIB00/411C01,2018/SSIB00/12009,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60201/411C01/12009/00/00000,Sí,302,
